ID,Type,SKU,Name,Published,Is featured?,Visibility in catalog,Short description,Description,Date sale price starts,Date sale price ends,Tax status,Tax class,In stock?,Stock,Low stock amount,Backorders allowed?,Sold individually?,Weight (kg),Length (cm),Width (cm),Height (cm),Allow customer reviews?,Purchase note,Sale price,Regular price,Categories,Tags,Shipping class,Images,Download limit,Download expiry days,Parent,Grouped products,Upsells,Cross-sells,External URL,Button text,Position,Attribute 1 name,Attribute 1 value(s),Attribute 1 visible,Attribute 1 global,Attribute 1 default,Attribute 2 name,Attribute 2 value(s),Attribute 2 visible,Attribute 2 global,Attribute 2 default,Attribute 3 name,Attribute 3 value(s),Attribute 3 visible,Attribute 3 global,Attribute 3 default,Meta: hwp_product_gtin
,variation,8685218660672-20,Customized Halloween Dog Mom This Witch Needs Her Dog Before Any Hocus Pocus Tshirt Hoodie Sweater HLD10AUG22TP2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,27.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-S0Z1-1660544922683.jpg?v=1714532249,,,8685218660672,,,,,,20,Style,Classic Tee,,1,,Color,Navy,,1,,Size,3XL,,1,,
,variation,8685218660672-21,Customized Halloween Dog Mom This Witch Needs Her Dog Before Any Hocus Pocus Tshirt Hoodie Sweater HLD10AUG22TP2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,28.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-S0Z1-1660544922683.jpg?v=1714532249,,,8685218660672,,,,,,21,Style,Classic Tee,,1,,Color,Navy,,1,,Size,4XL,,1,,
,variation,8685218660672-22,Customized Halloween Dog Mom This Witch Needs Her Dog Before Any Hocus Pocus Tshirt Hoodie Sweater HLD10AUG22TP2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,24.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-S0Z1-1660544922683.jpg?v=1714532249,,,8685218660672,,,,,,22,Style,Women Tee,,1,,Color,Black,,1,,Size,S,,1,,
,variation,8685218660672-23,Customized Halloween Dog Mom This Witch Needs Her Dog Before Any Hocus Pocus Tshirt Hoodie Sweater HLD10AUG22TP2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,24.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-S0Z1-1660544922683.jpg?v=1714532249,,,8685218660672,,,,,,23,Style,Women Tee,,1,,Color,Black,,1,,Size,M,,1,,
,variation,8685218660672-24,Customized Halloween Dog Mom This Witch Needs Her Dog Before Any Hocus Pocus Tshirt Hoodie Sweater HLD10AUG22TP2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,24.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-S0Z1-1660544922683.jpg?v=1714532249,,,8685218660672,,,,,,24,Style,Women Tee,,1,,Color,Black,,1,,Size,L,,1,,
,variation,8685218660672-25,Customized Halloween Dog Mom This Witch Needs Her Dog Before Any Hocus Pocus Tshirt Hoodie Sweater HLD10AUG22TP2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,24.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-S0Z1-1660544922683.jpg?v=1714532249,,,8685218660672,,,,,,25,Style,Women Tee,,1,,Color,Black,,1,,Size,XL,,1,,
,variation,8685218660672-26,Customized Halloween Dog Mom This Witch Needs Her Dog Before Any Hocus Pocus Tshirt Hoodie Sweater HLD10AUG22TP2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,26.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-S0Z1-1660544922683.jpg?v=1714532249,,,8685218660672,,,,,,26,Style,Women Tee,,1,,Color,Black,,1,,Size,2XL,,1,,
,variation,8685218660672-27,Customized Halloween Dog Mom This Witch Needs Her Dog Before Any Hocus Pocus Tshirt Hoodie Sweater HLD10AUG22TP2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,27.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-S0Z1-1660544922683.jpg?v=1714532249,,,8685218660672,,,,,,27,Style,Women Tee,,1,,Color,Black,,1,,Size,3XL,,1,,
,variation,8685218660672-28,Customized Halloween Dog Mom This Witch Needs Her Dog Before Any Hocus Pocus Tshirt Hoodie Sweater HLD10AUG22TP2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,24.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-S0Z1-1660544922683.jpg?v=1714532249,,,8685218660672,,,,,,28,Style,Women Tee,,1,,Color,Grey,,1,,Size,S,,1,,
,variation,8685218660672-29,Customized Halloween Dog Mom This Witch Needs Her Dog Before Any Hocus Pocus Tshirt Hoodie Sweater HLD10AUG22TP2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,24.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-S0Z1-1660544922683.jpg?v=1714532249,,,8685218660672,,,,,,29,Style,Women Tee,,1,,Color,Grey,,1,,Size,M,,1,,
,variation,8685218660672-30,Customized Halloween Dog Mom This Witch Needs Her Dog Before Any Hocus Pocus Tshirt Hoodie Sweater HLD10AUG22TP2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,24.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-S0Z1-1660544922683.jpg?v=1714532249,,,8685218660672,,,,,,30,Style,Women Tee,,1,,Color,Grey,,1,,Size,L,,1,,
,variation,8685218660672-31,Customized Halloween Dog Mom This Witch Needs Her Dog Before Any Hocus Pocus Tshirt Hoodie Sweater HLD10AUG22TP2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,24.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-S0Z1-1660544922683.jpg?v=1714532249,,,8685218660672,,,,,,31,Style,Women Tee,,1,,Color,Grey,,1,,Size,XL,,1,,
,variation,8685218660672-32,Customized Halloween Dog Mom This Witch Needs Her Dog Before Any Hocus Pocus Tshirt Hoodie Sweater HLD10AUG22TP2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,26.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-S0Z1-1660544922683.jpg?v=1714532249,,,8685218660672,,,,,,32,Style,Women Tee,,1,,Color,Grey,,1,,Size,2XL,,1,,
,variation,8685218660672-33,Customized Halloween Dog Mom This Witch Needs Her Dog Before Any Hocus Pocus Tshirt Hoodie Sweater HLD10AUG22TP2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,27.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-S0Z1-1660544922683.jpg?v=1714532249,,,8685218660672,,,,,,33,Style,Women Tee,,1,,Color,Grey,,1,,Size,3XL,,1,,
,variation,8685218660672-34,Customized Halloween Dog Mom This Witch Needs Her Dog Before Any Hocus Pocus Tshirt Hoodie Sweater HLD10AUG22TP2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,24.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-S0Z1-1660544922683.jpg?v=1714532249,,,8685218660672,,,,,,34,Style,Women Tee,,1,,Color,Navy,,1,,Size,S,,1,,
,variation,8685218660672-35,Customized Halloween Dog Mom This Witch Needs Her Dog Before Any Hocus Pocus Tshirt Hoodie Sweater HLD10AUG22TP2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,24.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-S0Z1-1660544922683.jpg?v=1714532249,,,8685218660672,,,,,,35,Style,Women Tee,,1,,Color,Navy,,1,,Size,M,,1,,
,variation,8685218660672-36,Customized Halloween Dog Mom This Witch Needs Her Dog Before Any Hocus Pocus Tshirt Hoodie Sweater HLD10AUG22TP2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,24.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-S0Z1-1660544922683.jpg?v=1714532249,,,8685218660672,,,,,,36,Style,Women Tee,,1,,Color,Navy,,1,,Size,L,,1,,
,variation,8685218660672-37,Customized Halloween Dog Mom This Witch Needs Her Dog Before Any Hocus Pocus Tshirt Hoodie Sweater HLD10AUG22TP2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,24.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-S0Z1-1660544922683.jpg?v=1714532249,,,8685218660672,,,,,,37,Style,Women Tee,,1,,Color,Navy,,1,,Size,XL,,1,,
,variation,8685218660672-38,Customized Halloween Dog Mom This Witch Needs Her Dog Before Any Hocus Pocus Tshirt Hoodie Sweater HLD10AUG22TP2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,26.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-S0Z1-1660544922683.jpg?v=1714532249,,,8685218660672,,,,,,38,Style,Women Tee,,1,,Color,Navy,,1,,Size,2XL,,1,,
,variation,8685218660672-39,Customized Halloween Dog Mom This Witch Needs Her Dog Before Any Hocus Pocus Tshirt Hoodie Sweater HLD10AUG22TP2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,27.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-S0Z1-1660544922683.jpg?v=1714532249,,,8685218660672,,,,,,39,Style,Women Tee,,1,,Color,Navy,,1,,Size,3XL,,1,,
,variation,8685218660672-40,Customized Halloween Dog Mom This Witch Needs Her Dog Before Any Hocus Pocus Tshirt Hoodie Sweater HLD10AUG22TP2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,41.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-S0Z1-1660544922683.jpg?v=1714532249,,,8685218660672,,,,,,40,Style,Pullover Hoodie,,1,,Color,Black,,1,,Size,S,,1,,
,variation,8685218660672-41,Customized Halloween Dog Mom This Witch Needs Her Dog Before Any Hocus Pocus Tshirt Hoodie Sweater HLD10AUG22TP2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,41.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-S0Z1-1660544922683.jpg?v=1714532249,,,8685218660672,,,,,,41,Style,Pullover Hoodie,,1,,Color,Black,,1,,Size,M,,1,,
,variation,8685218660672-42,Customized Halloween Dog Mom This Witch Needs Her Dog Before Any Hocus Pocus Tshirt Hoodie Sweater HLD10AUG22TP2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,41.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-S0Z1-1660544922683.jpg?v=1714532249,,,8685218660672,,,,,,42,Style,Pullover Hoodie,,1,,Color,Black,,1,,Size,L,,1,,
,variation,8685218660672-43,Customized Halloween Dog Mom This Witch Needs Her Dog Before Any Hocus Pocus Tshirt Hoodie Sweater HLD10AUG22TP2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,41.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-S0Z1-1660544922683.jpg?v=1714532249,,,8685218660672,,,,,,43,Style,Pullover Hoodie,,1,,Color,Black,,1,,Size,XL,,1,,
,variation,8685218660672-44,Customized Halloween Dog Mom This Witch Needs Her Dog Before Any Hocus Pocus Tshirt Hoodie Sweater HLD10AUG22TP2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,43.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-S0Z1-1660544922683.jpg?v=1714532249,,,8685218660672,,,,,,44,Style,Pullover Hoodie,,1,,Color,Black,,1,,Size,2XL,,1,,
,variation,8685218660672-45,Customized Halloween Dog Mom This Witch Needs Her Dog Before Any Hocus Pocus Tshirt Hoodie Sweater HLD10AUG22TP2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,44.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-S0Z1-1660544922683.jpg?v=1714532249,,,8685218660672,,,,,,45,Style,Pullover Hoodie,,1,,Color,Black,,1,,Size,3XL,,1,,
,variation,8685218660672-46,Customized Halloween Dog Mom This Witch Needs Her Dog Before Any Hocus Pocus Tshirt Hoodie Sweater HLD10AUG22TP2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,45.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-S0Z1-1660544922683.jpg?v=1714532249,,,8685218660672,,,,,,46,Style,Pullover Hoodie,,1,,Color,Black,,1,,Size,4XL,,1,,
,variation,8685218660672-47,Customized Halloween Dog Mom This Witch Needs Her Dog Before Any Hocus Pocus Tshirt Hoodie Sweater HLD10AUG22TP2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,41.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-S0Z1-1660544922683.jpg?v=1714532249,,,8685218660672,,,,,,47,Style,Pullover Hoodie,,1,,Color,Grey,,1,,Size,S,,1,,
,variation,8685218660672-48,Customized Halloween Dog Mom This Witch Needs Her Dog Before Any Hocus Pocus Tshirt Hoodie Sweater HLD10AUG22TP2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,41.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-S0Z1-1660544922683.jpg?v=1714532249,,,8685218660672,,,,,,48,Style,Pullover Hoodie,,1,,Color,Grey,,1,,Size,M,,1,,
,variation,8685218660672-49,Customized Halloween Dog Mom This Witch Needs Her Dog Before Any Hocus Pocus Tshirt Hoodie Sweater HLD10AUG22TP2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,41.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-S0Z1-1660544922683.jpg?v=1714532249,,,8685218660672,,,,,,49,Style,Pullover Hoodie,,1,,Color,Grey,,1,,Size,L,,1,,
,variation,8685218660672-50,Customized Halloween Dog Mom This Witch Needs Her Dog Before Any Hocus Pocus Tshirt Hoodie Sweater HLD10AUG22TP2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,41.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-S0Z1-1660544922683.jpg?v=1714532249,,,8685218660672,,,,,,50,Style,Pullover Hoodie,,1,,Color,Grey,,1,,Size,XL,,1,,
,variation,8685218660672-51,Customized Halloween Dog Mom This Witch Needs Her Dog Before Any Hocus Pocus Tshirt Hoodie Sweater HLD10AUG22TP2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,43.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-S0Z1-1660544922683.jpg?v=1714532249,,,8685218660672,,,,,,51,Style,Pullover Hoodie,,1,,Color,Grey,,1,,Size,2XL,,1,,
,variation,8685218660672-52,Customized Halloween Dog Mom This Witch Needs Her Dog Before Any Hocus Pocus Tshirt Hoodie Sweater HLD10AUG22TP2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,44.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-S0Z1-1660544922683.jpg?v=1714532249,,,8685218660672,,,,,,52,Style,Pullover Hoodie,,1,,Color,Grey,,1,,Size,3XL,,1,,
,variation,8685218660672-53,Customized Halloween Dog Mom This Witch Needs Her Dog Before Any Hocus Pocus Tshirt Hoodie Sweater HLD10AUG22TP2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,45.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-S0Z1-1660544922683.jpg?v=1714532249,,,8685218660672,,,,,,53,Style,Pullover Hoodie,,1,,Color,Grey,,1,,Size,4XL,,1,,
,variation,8685218660672-54,Customized Halloween Dog Mom This Witch Needs Her Dog Before Any Hocus Pocus Tshirt Hoodie Sweater HLD10AUG22TP2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,41.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-S0Z1-1660544922683.jpg?v=1714532249,,,8685218660672,,,,,,54,Style,Pullover Hoodie,,1,,Color,Navy,,1,,Size,S,,1,,
,variation,8685218660672-55,Customized Halloween Dog Mom This Witch Needs Her Dog Before Any Hocus Pocus Tshirt Hoodie Sweater HLD10AUG22TP2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,41.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-S0Z1-1660544922683.jpg?v=1714532249,,,8685218660672,,,,,,55,Style,Pullover Hoodie,,1,,Color,Navy,,1,,Size,M,,1,,
,variation,8685218660672-56,Customized Halloween Dog Mom This Witch Needs Her Dog Before Any Hocus Pocus Tshirt Hoodie Sweater HLD10AUG22TP2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,41.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-S0Z1-1660544922683.jpg?v=1714532249,,,8685218660672,,,,,,56,Style,Pullover Hoodie,,1,,Color,Navy,,1,,Size,L,,1,,
,variation,8685218660672-57,Customized Halloween Dog Mom This Witch Needs Her Dog Before Any Hocus Pocus Tshirt Hoodie Sweater HLD10AUG22TP2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,41.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-S0Z1-1660544922683.jpg?v=1714532249,,,8685218660672,,,,,,57,Style,Pullover Hoodie,,1,,Color,Navy,,1,,Size,XL,,1,,
,variation,8685218660672-58,Customized Halloween Dog Mom This Witch Needs Her Dog Before Any Hocus Pocus Tshirt Hoodie Sweater HLD10AUG22TP2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,43.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-S0Z1-1660544922683.jpg?v=1714532249,,,8685218660672,,,,,,58,Style,Pullover Hoodie,,1,,Color,Navy,,1,,Size,2XL,,1,,
,variation,8685218660672-59,Customized Halloween Dog Mom This Witch Needs Her Dog Before Any Hocus Pocus Tshirt Hoodie Sweater HLD10AUG22TP2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,44.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-S0Z1-1660544922683.jpg?v=1714532249,,,8685218660672,,,,,,59,Style,Pullover Hoodie,,1,,Color,Navy,,1,,Size,3XL,,1,,
,variation,8685218660672-60,Customized Halloween Dog Mom This Witch Needs Her Dog Before Any Hocus Pocus Tshirt Hoodie Sweater HLD10AUG22TP2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,45.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-S0Z1-1660544922683.jpg?v=1714532249,,,8685218660672,,,,,,60,Style,Pullover Hoodie,,1,,Color,Navy,,1,,Size,4XL,,1,,
,variation,8685218660672-61,Customized Halloween Dog Mom This Witch Needs Her Dog Before Any Hocus Pocus Tshirt Hoodie Sweater HLD10AUG22TP2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,35.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-S0Z1-1660544922683.jpg?v=1714532249,,,8685218660672,,,,,,61,Style,Sweatshirt,,1,,Color,Black,,1,,Size,S,,1,,
,variation,8685218660672-62,Customized Halloween Dog Mom This Witch Needs Her Dog Before Any Hocus Pocus Tshirt Hoodie Sweater HLD10AUG22TP2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,35.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-S0Z1-1660544922683.jpg?v=1714532249,,,8685218660672,,,,,,62,Style,Sweatshirt,,1,,Color,Black,,1,,Size,M,,1,,
,variation,8685218660672-63,Customized Halloween Dog Mom This Witch Needs Her Dog Before Any Hocus Pocus Tshirt Hoodie Sweater HLD10AUG22TP2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,35.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-S0Z1-1660544922683.jpg?v=1714532249,,,8685218660672,,,,,,63,Style,Sweatshirt,,1,,Color,Black,,1,,Size,L,,1,,
,variation,8685218660672-64,Customized Halloween Dog Mom This Witch Needs Her Dog Before Any Hocus Pocus Tshirt Hoodie Sweater HLD10AUG22TP2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,35.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-S0Z1-1660544922683.jpg?v=1714532249,,,8685218660672,,,,,,64,Style,Sweatshirt,,1,,Color,Black,,1,,Size,XL,,1,,
,variation,8685218660672-65,Customized Halloween Dog Mom This Witch Needs Her Dog Before Any Hocus Pocus Tshirt Hoodie Sweater HLD10AUG22TP2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,37.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-S0Z1-1660544922683.jpg?v=1714532249,,,8685218660672,,,,,,65,Style,Sweatshirt,,1,,Color,Black,,1,,Size,2XL,,1,,
,variation,8685218660672-66,Customized Halloween Dog Mom This Witch Needs Her Dog Before Any Hocus Pocus Tshirt Hoodie Sweater HLD10AUG22TP2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,38.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-S0Z1-1660544922683.jpg?v=1714532249,,,8685218660672,,,,,,66,Style,Sweatshirt,,1,,Color,Black,,1,,Size,3XL,,1,,
,variation,8685218660672-67,Customized Halloween Dog Mom This Witch Needs Her Dog Before Any Hocus Pocus Tshirt Hoodie Sweater HLD10AUG22TP2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,39.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-S0Z1-1660544922683.jpg?v=1714532249,,,8685218660672,,,,,,67,Style,Sweatshirt,,1,,Color,Black,,1,,Size,4XL,,1,,
,variation,8685218660672-68,Customized Halloween Dog Mom This Witch Needs Her Dog Before Any Hocus Pocus Tshirt Hoodie Sweater HLD10AUG22TP2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,35.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-S0Z1-1660544922683.jpg?v=1714532249,,,8685218660672,,,,,,68,Style,Sweatshirt,,1,,Color,Grey,,1,,Size,S,,1,,
,variation,8685218660672-69,Customized Halloween Dog Mom This Witch Needs Her Dog Before Any Hocus Pocus Tshirt Hoodie Sweater HLD10AUG22TP2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,35.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-S0Z1-1660544922683.jpg?v=1714532249,,,8685218660672,,,,,,69,Style,Sweatshirt,,1,,Color,Grey,,1,,Size,M,,1,,
,variation,8685218660672-70,Customized Halloween Dog Mom This Witch Needs Her Dog Before Any Hocus Pocus Tshirt Hoodie Sweater HLD10AUG22TP2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,35.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-S0Z1-1660544922683.jpg?v=1714532249,,,8685218660672,,,,,,70,Style,Sweatshirt,,1,,Color,Grey,,1,,Size,L,,1,,
,variation,8685218660672-71,Customized Halloween Dog Mom This Witch Needs Her Dog Before Any Hocus Pocus Tshirt Hoodie Sweater HLD10AUG22TP2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,35.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-S0Z1-1660544922683.jpg?v=1714532249,,,8685218660672,,,,,,71,Style,Sweatshirt,,1,,Color,Grey,,1,,Size,XL,,1,,
,variation,8685218660672-72,Customized Halloween Dog Mom This Witch Needs Her Dog Before Any Hocus Pocus Tshirt Hoodie Sweater HLD10AUG22TP2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,37.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-S0Z1-1660544922683.jpg?v=1714532249,,,8685218660672,,,,,,72,Style,Sweatshirt,,1,,Color,Grey,,1,,Size,2XL,,1,,
,variation,8685218660672-73,Customized Halloween Dog Mom This Witch Needs Her Dog Before Any Hocus Pocus Tshirt Hoodie Sweater HLD10AUG22TP2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,38.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-S0Z1-1660544922683.jpg?v=1714532249,,,8685218660672,,,,,,73,Style,Sweatshirt,,1,,Color,Grey,,1,,Size,3XL,,1,,
,variation,8685218660672-74,Customized Halloween Dog Mom This Witch Needs Her Dog Before Any Hocus Pocus Tshirt Hoodie Sweater HLD10AUG22TP2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,39.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-S0Z1-1660544922683.jpg?v=1714532249,,,8685218660672,,,,,,74,Style,Sweatshirt,,1,,Color,Grey,,1,,Size,4XL,,1,,
