ID,Type,SKU,Name,Published,Is featured?,Visibility in catalog,Short description,Description,Date sale price starts,Date sale price ends,Tax status,Tax class,In stock?,Stock,Low stock amount,Backorders allowed?,Sold individually?,Weight (kg),Length (cm),Width (cm),Height (cm),Allow customer reviews?,Purchase note,Sale price,Regular price,Categories,Tags,Shipping class,Images,Download limit,Download expiry days,Parent,Grouped products,Upsells,Cross-sells,External URL,Button text,Position,Attribute 1 name,Attribute 1 value(s),Attribute 1 visible,Attribute 1 global,Attribute 1 default,Attribute 2 name,Attribute 2 value(s),Attribute 2 visible,Attribute 2 global,Attribute 2 default,Attribute 3 name,Attribute 3 value(s),Attribute 3 visible,Attribute 3 global,Attribute 3 default,Meta: hwp_product_gtin
,variation,,Custom Personalized Piano Sneakers - QDDRT6,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,59.99,,,,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/62f06cc70c486_d42d7e4b-3cc0-41a6-9523-437da775a6b0.jpg?v=1754541612,,,6.91241E+12,,,,,,8,Available Product,Canvas Sneakers,,1,,Color,Black,,1,,Size,Women_US10.5 (EU42.5),,1,,
,variation,,Custom Personalized Piano Sneakers - QDDRT6,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,59.99,,,,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/62f06cc6b8779.jpg?v=1754541612,,,6.91241E+12,,,,,,9,Available Product,Canvas Sneakers,,1,,Color,Black,,1,,Size,Women_US11 (EU43),,1,,
,variation,,Custom Personalized Piano Sneakers - QDDRT6,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,59.99,,,,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/62f06cc70c486_d42d7e4b-3cc0-41a6-9523-437da775a6b0.jpg?v=1754541612,,,6.91241E+12,,,,,,10,Available Product,Canvas Sneakers,,1,,Color,Black,,1,,Size,Women_US11.5 (EU44),,1,,
,variation,,Custom Personalized Piano Sneakers - QDDRT6,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,59.99,,,,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/62f06cc6b8779.jpg?v=1754541612,,,6.91241E+12,,,,,,11,Available Product,Canvas Sneakers,,1,,Color,Black,,1,,Size,Women_US12 (EU44.5),,1,,
,variation,,Custom Personalized Piano Sneakers - QDDRT6,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,59.99,,,,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/62f06cc6b8779.jpg?v=1754541612,,,6.91241E+12,,,,,,12,Available Product,Canvas Sneakers,,1,,Color,Black,,1,,Size,Men_US8 (EU41),,1,,
,variation,,Custom Personalized Piano Sneakers - QDDRT6,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,59.99,,,,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/62f06cc6b8779.jpg?v=1754541612,,,6.91241E+12,,,,,,13,Available Product,Canvas Sneakers,,1,,Color,Black,,1,,Size,Men_US8.5 (EU42),,1,,
,variation,,Custom Personalized Piano Sneakers - QDDRT6,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,59.99,,,,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/62f06cc6b8779.jpg?v=1754541612,,,6.91241E+12,,,,,,14,Available Product,Canvas Sneakers,,1,,Color,Black,,1,,Size,Men_US9 (EU42.5),,1,,
,variation,,Custom Personalized Piano Sneakers - QDDRT6,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,59.99,,,,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/62f06cc6b8779.jpg?v=1754541612,,,6.91241E+12,,,,,,15,Available Product,Canvas Sneakers,,1,,Color,Black,,1,,Size,Men_US9.5 (EU43),,1,,
,variation,,Custom Personalized Piano Sneakers - QDDRT6,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,59.99,,,,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/62f06cc6b8779.jpg?v=1754541612,,,6.91241E+12,,,,,,16,Available Product,Canvas Sneakers,,1,,Color,Black,,1,,Size,Men_US10 (EU44),,1,,
,variation,,Custom Personalized Piano Sneakers - QDDRT6,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,59.99,,,,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/62f06cc70c486_d42d7e4b-3cc0-41a6-9523-437da775a6b0.jpg?v=1754541612,,,6.91241E+12,,,,,,17,Available Product,Canvas Sneakers,,1,,Color,Black,,1,,Size,Men_US10.5 (EU44.5),,1,,
,variation,,Custom Personalized Piano Sneakers - QDDRT6,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,59.99,,,,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/62f06cc6b8779.jpg?v=1754541612,,,6.91241E+12,,,,,,18,Available Product,Canvas Sneakers,,1,,Color,Black,,1,,Size,Men_US11 (EU45),,1,,
,variation,,Custom Personalized Piano Sneakers - QDDRT6,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,59.99,,,,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/62f06cc6b8779.jpg?v=1754541612,,,6.91241E+12,,,,,,19,Available Product,Canvas Sneakers,,1,,Color,Black,,1,,Size,Men_US12 (EU46),,1,,
,variation,,Custom Personalized Piano Sneakers - QDDRT6,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,59.99,,,,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/62f06cc6b8779.jpg?v=1754541612,,,6.91241E+12,,,,,,20,Available Product,Canvas Sneakers,,1,,Color,Black,,1,,Size,Men_US13 (EU48),,1,,
,variation,,Custom Personalized Piano Sneakers - QDDRT6,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,59.99,,,,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/62f06cc70c486_d42d7e4b-3cc0-41a6-9523-437da775a6b0.jpg?v=1754541612,,,6.91241E+12,,,,,,21,Available Product,Canvas Sneakers,,1,,Color,Black,,1,,Size,Men_US14 (EU49),,1,,
,variation,,Custom Personalized Piano Sneakers - QDDRT6,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,59.99,,,,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/62f06cc70c486_d42d7e4b-3cc0-41a6-9523-437da775a6b0.jpg?v=1754541612,,,6.91241E+12,,,,,,22,Available Product,Canvas Sneakers,,1,,Color,White,,1,,Size,Women_US6 (EU37),,1,,
,variation,,Custom Personalized Piano Sneakers - QDDRT6,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,59.99,,,,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/62f06cc70c486_d42d7e4b-3cc0-41a6-9523-437da775a6b0.jpg?v=1754541612,,,6.91241E+12,,,,,,23,Available Product,Canvas Sneakers,,1,,Color,White,,1,,Size,Women_US7 (EU38),,1,,
,variation,,Custom Personalized Piano Sneakers - QDDRT6,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,59.99,,,,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/62f06cc70c486_d42d7e4b-3cc0-41a6-9523-437da775a6b0.jpg?v=1754541612,,,6.91241E+12,,,,,,24,Available Product,Canvas Sneakers,,1,,Color,White,,1,,Size,Women_US7.5 (EU39),,1,,
,variation,,Custom Personalized Piano Sneakers - QDDRT6,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,59.99,,,,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/62f06cc70c486_d42d7e4b-3cc0-41a6-9523-437da775a6b0.jpg?v=1754541612,,,6.91241E+12,,,,,,25,Available Product,Canvas Sneakers,,1,,Color,White,,1,,Size,Women_US8 (EU39.5),,1,,
,variation,,Custom Personalized Piano Sneakers - QDDRT6,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,59.99,,,,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/62f06cc70c486_d42d7e4b-3cc0-41a6-9523-437da775a6b0.jpg?v=1754541612,,,6.91241E+12,,,,,,26,Available Product,Canvas Sneakers,,1,,Color,White,,1,,Size,Women_US9 (EU40.5),,1,,
,variation,,Custom Personalized Piano Sneakers - QDDRT6,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,59.99,,,,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/62f06cc70c486_d42d7e4b-3cc0-41a6-9523-437da775a6b0.jpg?v=1754541612,,,6.91241E+12,,,,,,27,Available Product,Canvas Sneakers,,1,,Color,White,,1,,Size,Women_US9.5 (EU41),,1,,
,variation,,Custom Personalized Piano Sneakers - QDDRT6,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,59.99,,,,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/62f06cc70c486_d42d7e4b-3cc0-41a6-9523-437da775a6b0.jpg?v=1754541612,,,6.91241E+12,,,,,,28,Available Product,Canvas Sneakers,,1,,Color,White,,1,,Size,Women_US10 (EU42),,1,,
,variation,,Custom Personalized Piano Sneakers - QDDRT6,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,59.99,,,,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/62f06cc70c486_d42d7e4b-3cc0-41a6-9523-437da775a6b0.jpg?v=1754541612,,,6.91241E+12,,,,,,29,Available Product,Canvas Sneakers,,1,,Color,White,,1,,Size,Women_US10.5 (EU42.5),,1,,
,variation,,Custom Personalized Piano Sneakers - QDDRT6,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,59.99,,,,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/62f06cc70c486_d42d7e4b-3cc0-41a6-9523-437da775a6b0.jpg?v=1754541612,,,6.91241E+12,,,,,,30,Available Product,Canvas Sneakers,,1,,Color,White,,1,,Size,Women_US11 (EU43),,1,,
,variation,,Custom Personalized Piano Sneakers - QDDRT6,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,59.99,,,,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/62f06cc70c486_d42d7e4b-3cc0-41a6-9523-437da775a6b0.jpg?v=1754541612,,,6.91241E+12,,,,,,31,Available Product,Canvas Sneakers,,1,,Color,White,,1,,Size,Women_US11.5 (EU44),,1,,
,variation,,Custom Personalized Piano Sneakers - QDDRT6,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,59.99,,,,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/62f06cc70c486_d42d7e4b-3cc0-41a6-9523-437da775a6b0.jpg?v=1754541612,,,6.91241E+12,,,,,,32,Available Product,Canvas Sneakers,,1,,Color,White,,1,,Size,Women_US12 (EU44.5),,1,,
,variation,,Custom Personalized Piano Sneakers - QDDRT6,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,59.99,,,,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/62f06cc70c486_d42d7e4b-3cc0-41a6-9523-437da775a6b0.jpg?v=1754541612,,,6.91241E+12,,,,,,33,Available Product,Canvas Sneakers,,1,,Color,White,,1,,Size,Men_US8 (EU41),,1,,
,variation,,Custom Personalized Piano Sneakers - QDDRT6,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,59.99,,,,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/62f06cc70c486_d42d7e4b-3cc0-41a6-9523-437da775a6b0.jpg?v=1754541612,,,6.91241E+12,,,,,,34,Available Product,Canvas Sneakers,,1,,Color,White,,1,,Size,Men_US8.5 (EU42),,1,,
,variation,,Custom Personalized Piano Sneakers - QDDRT6,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,59.99,,,,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/62f06cc70c486_d42d7e4b-3cc0-41a6-9523-437da775a6b0.jpg?v=1754541612,,,6.91241E+12,,,,,,35,Available Product,Canvas Sneakers,,1,,Color,White,,1,,Size,Men_US9 (EU42.5),,1,,
,variation,,Custom Personalized Piano Sneakers - QDDRT6,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,59.99,,,,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/62f06cc70c486_d42d7e4b-3cc0-41a6-9523-437da775a6b0.jpg?v=1754541612,,,6.91241E+12,,,,,,36,Available Product,Canvas Sneakers,,1,,Color,White,,1,,Size,Men_US9.5 (EU43),,1,,
,variation,,Custom Personalized Piano Sneakers - QDDRT6,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,59.99,,,,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/62f06cc70c486_d42d7e4b-3cc0-41a6-9523-437da775a6b0.jpg?v=1754541612,,,6.91241E+12,,,,,,37,Available Product,Canvas Sneakers,,1,,Color,White,,1,,Size,Men_US10 (EU44),,1,,
,variation,,Custom Personalized Piano Sneakers - QDDRT6,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,59.99,,,,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/62f06cc70c486_d42d7e4b-3cc0-41a6-9523-437da775a6b0.jpg?v=1754541612,,,6.91241E+12,,,,,,38,Available Product,Canvas Sneakers,,1,,Color,White,,1,,Size,Men_US10.5 (EU44.5),,1,,
,variation,,Custom Personalized Piano Sneakers - QDDRT6,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,59.99,,,,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/62f06cc70c486_d42d7e4b-3cc0-41a6-9523-437da775a6b0.jpg?v=1754541612,,,6.91241E+12,,,,,,39,Available Product,Canvas Sneakers,,1,,Color,White,,1,,Size,Men_US11 (EU45),,1,,
,variation,,Custom Personalized Piano Sneakers - QDDRT6,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,59.99,,,,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/62f06cc70c486_d42d7e4b-3cc0-41a6-9523-437da775a6b0.jpg?v=1754541612,,,6.91241E+12,,,,,,40,Available Product,Canvas Sneakers,,1,,Color,White,,1,,Size,Men_US12 (EU46),,1,,
,variation,,Custom Personalized Piano Sneakers - QDDRT6,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,59.99,,,,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/62f06cc70c486_d42d7e4b-3cc0-41a6-9523-437da775a6b0.jpg?v=1754541612,,,6.91241E+12,,,,,,41,Available Product,Canvas Sneakers,,1,,Color,White,,1,,Size,Men_US13 (EU48),,1,,
,variation,,Custom Personalized Piano Sneakers - QDDRT6,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,59.99,,,,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/62f06cc70c486_d42d7e4b-3cc0-41a6-9523-437da775a6b0.jpg?v=1754541612,,,6.91241E+12,,,,,,42,Available Product,Canvas Sneakers,,1,,Color,White,,1,,Size,Men_US14 (EU49),,1,,
,variable,,Custom Personalized Teacher Sneakers - Gift Idea For Teacher - Love,1,0,visible,,"<ul>
<li><p>Designed for fashion women and men, stylish and personalized.</p></li>
<li><p>High quality rubber out-sole, tough enough to withstand daily wear and tear.</p></li>
<li><p>Lace-up closure, full canvas upper, offers an adjustable fit and durability.</p></li>
<li><p>Metal eyelets for a classic look.</p></li>
<li><p>Soft inner lining and lightweight.</p></li>
<li><p>Line painted midsole.</p></li>
</ul><p><strong>NOTE: Please see the size chart here to select the correct size for your shoes</strong></p><img src=""https://storage.crisp.chat/users/upload/session/-/e/2/2/2/e222e601d3509800/screenshot-2025-05-14-092008_o5her3.png""><img src=""https://storage.crisp.chat/users/upload/session/-/e/2/2/2/e222e601d3509800/screenshot-2025-05-14-092028_1vm43tp.png"">",,,taxable,,1,,,0,0,,,,,1,,,,Shoes,,,"https://cdn.shopify.com/s/files/1/0539/0139/4120/files/6475c5ede0f57.webp?v=1747388983,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/6475c5efa2724.webp?v=1747388983,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/6475c5f0ae8c2.webp?v=1747388983,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/6475c5f1dbfb7.webp?v=1747388983,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/6475c5f321122.webp?v=1747388983,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/6475c5f48fd43.webp?v=1747388983,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/6475c5f6582c7.webp?v=1747388984,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/6475c5f78d0c1.webp?v=1747388983,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/6475c5f8ca21b.webp?v=1747388983,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/6475c5fa15100.webp?v=1747388983,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/6475c5fb91bde.webp?v=1747388983",,,,,,,,,0,Available Product,Women Low Top Sneakers,0,1,Women Low Top Sneakers,Color,"White,Black",0,1,White,Size,"Women_US6 (EU37),Women_US7 (EU38),Women_US7.5 (EU39),Women_US8 (EU39.5),Women_US9 (EU40.5),Women_US10 (EU42),Women_US11 (EU43),Women_US12 (EU44.5)",0,1,Women_US6 (EU37),
,variation,,Custom Personalized Teacher Sneakers - Gift Idea For Teacher - Love,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,59.99,,,,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/6475c5efa2724.webp?v=1747388983,,,7.91617E+12,,,,,,1,Available Product,Women Low Top Sneakers,,1,,Color,White,,1,,Size,Women_US6 (EU37),,1,,
,variation,,Custom Personalized Teacher Sneakers - Gift Idea For Teacher - Love,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,59.99,,,,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/6475c5efa2724.webp?v=1747388983,,,7.91617E+12,,,,,,2,Available Product,Women Low Top Sneakers,,1,,Color,White,,1,,Size,Women_US7 (EU38),,1,,
,variation,,Custom Personalized Teacher Sneakers - Gift Idea For Teacher - Love,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,59.99,,,,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/6475c5efa2724.webp?v=1747388983,,,7.91617E+12,,,,,,3,Available Product,Women Low Top Sneakers,,1,,Color,White,,1,,Size,Women_US7.5 (EU39),,1,,
,variation,,Custom Personalized Teacher Sneakers - Gift Idea For Teacher - Love,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,59.99,,,,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/6475c5efa2724.webp?v=1747388983,,,7.91617E+12,,,,,,4,Available Product,Women Low Top Sneakers,,1,,Color,White,,1,,Size,Women_US8 (EU39.5),,1,,
,variation,,Custom Personalized Teacher Sneakers - Gift Idea For Teacher - Love,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,59.99,,,,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/6475c5efa2724.webp?v=1747388983,,,7.91617E+12,,,,,,5,Available Product,Women Low Top Sneakers,,1,,Color,White,,1,,Size,Women_US9 (EU40.5),,1,,
,variation,,Custom Personalized Teacher Sneakers - Gift Idea For Teacher - Love,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,59.99,,,,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/6475c5efa2724.webp?v=1747388983,,,7.91617E+12,,,,,,6,Available Product,Women Low Top Sneakers,,1,,Color,White,,1,,Size,Women_US10 (EU42),,1,,
,variation,,Custom Personalized Teacher Sneakers - Gift Idea For Teacher - Love,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,59.99,,,,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/6475c5efa2724.webp?v=1747388983,,,7.91617E+12,,,,,,7,Available Product,Women Low Top Sneakers,,1,,Color,White,,1,,Size,Women_US11 (EU43),,1,,
,variation,,Custom Personalized Teacher Sneakers - Gift Idea For Teacher - Love,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,59.99,,,,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/6475c5efa2724.webp?v=1747388983,,,7.91617E+12,,,,,,8,Available Product,Women Low Top Sneakers,,1,,Color,White,,1,,Size,Women_US12 (EU44.5),,1,,
,variation,,Custom Personalized Teacher Sneakers - Gift Idea For Teacher - Love,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,59.99,,,,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/6475c5fb91bde.webp?v=1747388983,,,7.91617E+12,,,,,,9,Available Product,Women Low Top Sneakers,,1,,Color,Black,,1,,Size,Women_US6 (EU37),,1,,
,variation,,Custom Personalized Teacher Sneakers - Gift Idea For Teacher - Love,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,59.99,,,,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/6475c5fb91bde.webp?v=1747388983,,,7.91617E+12,,,,,,10,Available Product,Women Low Top Sneakers,,1,,Color,Black,,1,,Size,Women_US7 (EU38),,1,,
,variation,,Custom Personalized Teacher Sneakers - Gift Idea For Teacher - Love,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,59.99,,,,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/6475c5fb91bde.webp?v=1747388983,,,7.91617E+12,,,,,,11,Available Product,Women Low Top Sneakers,,1,,Color,Black,,1,,Size,Women_US7.5 (EU39),,1,,
,variation,,Custom Personalized Teacher Sneakers - Gift Idea For Teacher - Love,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,59.99,,,,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/6475c5fb91bde.webp?v=1747388983,,,7.91617E+12,,,,,,12,Available Product,Women Low Top Sneakers,,1,,Color,Black,,1,,Size,Women_US8 (EU39.5),,1,,
,variation,,Custom Personalized Teacher Sneakers - Gift Idea For Teacher - Love,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,59.99,,,,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/6475c5fb91bde.webp?v=1747388983,,,7.91617E+12,,,,,,13,Available Product,Women Low Top Sneakers,,1,,Color,Black,,1,,Size,Women_US9 (EU40.5),,1,,
,variation,,Custom Personalized Teacher Sneakers - Gift Idea For Teacher - Love,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,59.99,,,,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/6475c5fb91bde.webp?v=1747388983,,,7.91617E+12,,,,,,14,Available Product,Women Low Top Sneakers,,1,,Color,Black,,1,,Size,Women_US10 (EU42),,1,,
,variation,,Custom Personalized Teacher Sneakers - Gift Idea For Teacher - Love,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,59.99,,,,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/6475c5fb91bde.webp?v=1747388983,,,7.91617E+12,,,,,,15,Available Product,Women Low Top Sneakers,,1,,Color,Black,,1,,Size,Women_US11 (EU43),,1,,
,variation,,Custom Personalized Teacher Sneakers - Gift Idea For Teacher - Love,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,59.99,,,,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/6475c5fb91bde.webp?v=1747388983,,,7.91617E+12,,,,,,16,Available Product,Women Low Top Sneakers,,1,,Color,Black,,1,,Size,Women_US12 (EU44.5),,1,,
,variable,,Custom Personalized Taco Sneakers - Gift Idea For Taco Lover,1,0,visible,,,,,taxable,,1,,,0,0,,,,,1,,,,Shoes,,,"https://cdn.shopify.com/s/files/1/0539/0139/4120/files/6284643553490.jpg?v=1747198651,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/62a307fcc51f6.jpg?v=1747198650,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/62a307fd25722.jpg?v=1747198650,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/6284643771bd1.jpg?v=1747198650,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/62a308d61d845.jpg?v=1747198650",,,,,,,,,0,Available Product,"White Sneakers,Black Sneakers",0,1,White Sneakers,Color,1,0,1,1,Size,"Women_US5 (EU35),Women_US5.5 (EU36),Women_US6 (EU37),Women_US7 (EU38),Women_US8 (EU39),Women_US9 (EU40),Women_US10 (EU41),Women_US11 (EU42),Women_US11.5 (EU43),Women_US12 (EU44),Men_US5 (EU37),Men_US6 (EU38),Men_US6.5 (EU39),Men_US7 (EU40),Men_US8 (EU41),Men_US9 (EU42),Men_US10 (EU43),Men_US11 (EU44),Men_US12 (EU45)",0,1,Women_US5 (EU35),
,variation,,Custom Personalized Taco Sneakers - Gift Idea For Taco Lover,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,64.95,,,,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/6284643553490.jpg?v=1747198651,,,7.69112E+12,,,,,,1,Available Product,White Sneakers,,1,,Color,1,,1,,Size,Women_US5 (EU35),,1,,
,variation,,Custom Personalized Taco Sneakers - Gift Idea For Taco Lover,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,64.95,,,,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/6284643553490.jpg?v=1747198651,,,7.69112E+12,,,,,,2,Available Product,White Sneakers,,1,,Color,1,,1,,Size,Women_US5.5 (EU36),,1,,
,variation,,Custom Personalized Taco Sneakers - Gift Idea For Taco Lover,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,64.95,,,,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/6284643553490.jpg?v=1747198651,,,7.69112E+12,,,,,,3,Available Product,White Sneakers,,1,,Color,1,,1,,Size,Women_US6 (EU37),,1,,
,variation,,Custom Personalized Taco Sneakers - Gift Idea For Taco Lover,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,64.95,,,,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/6284643553490.jpg?v=1747198651,,,7.69112E+12,,,,,,4,Available Product,White Sneakers,,1,,Color,1,,1,,Size,Women_US7 (EU38),,1,,
,variation,,Custom Personalized Taco Sneakers - Gift Idea For Taco Lover,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,64.95,,,,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/6284643553490.jpg?v=1747198651,,,7.69112E+12,,,,,,5,Available Product,White Sneakers,,1,,Color,1,,1,,Size,Women_US8 (EU39),,1,,
,variation,,Custom Personalized Taco Sneakers - Gift Idea For Taco Lover,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,64.95,,,,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/6284643553490.jpg?v=1747198651,,,7.69112E+12,,,,,,6,Available Product,White Sneakers,,1,,Color,1,,1,,Size,Women_US9 (EU40),,1,,
,variation,,Custom Personalized Taco Sneakers - Gift Idea For Taco Lover,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,64.95,,,,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/6284643553490.jpg?v=1747198651,,,7.69112E+12,,,,,,7,Available Product,White Sneakers,,1,,Color,1,,1,,Size,Women_US10 (EU41),,1,,
,variation,,Custom Personalized Taco Sneakers - Gift Idea For Taco Lover,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,64.95,,,,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/6284643553490.jpg?v=1747198651,,,7.69112E+12,,,,,,8,Available Product,White Sneakers,,1,,Color,1,,1,,Size,Women_US11 (EU42),,1,,
,variation,,Custom Personalized Taco Sneakers - Gift Idea For Taco Lover,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,64.95,,,,https://cdn.shopify.com/s/files/1/0539/0139/4120/files/6284643553490.jpg?v=1747198651,,,7.69112E+12,,,,,,9,Available Product,White Sneakers,,1,,Color,1,,1,,Size,Women_US11.5 (EU43),,1,,
